id,match
4434,2.010701418793787e-05
2293,2.1631553038051018e-07
4564,1.0358848582339835e-08
1642,0.004234649798406145
3396,9.625624900166547e-08
1022,7.34868362625413e-08
170,0.9938363169136217
1528,0.14071686077668805
5718,0.00038763019454550343
2423,0.3402344505244971
5104,0.019756432968335673
688,8.601854889853161e-05
7805,0.9994182889646571
8287,2.438530368320407e-10
1557,8.452959951414902e-07
4741,3.772288188403973e-05
1306,9.893156552749139e-09
3953,0.9965087622583751
6647,0.002661471749080802
3325,0.0001140590490525213
2694,1.2510347916169486e-08
6445,2.11342733866011e-07
7732,0.9993497385412454
7773,0.7841845367359598
7595,0.5644605794532664
4207,0.011433920511942974
2865,4.786535346968582e-11
2721,1.5071872183954684e-06
4633,6.421324870497364e-08
6172,0.9994395580521889
3695,0.0014572367711955861
192,0.9835599692068481
5583,0.0001438202968880879
3812,0.004916995264108819
7653,1.4044529369739139e-08
4116,5.144416322347402e-06
609,4.407050818459046e-06
4109,0.9983805929009688
3180,3.160766648133439e-07
5152,5.8636875034721e-11
7048,3.6559492479718945e-07
2876,0.9998740790988274
425,0.38660816125847314
240,0.48522729387752955
6119,0.008286762959960996
2941,6.777264535875196e-09
2134,0.009626935611349521
8294,0.9843359012115916
2178,0.0005290645799562226
8230,0.018618193598246287
6693,5.080450996110949e-06
4357,2.38420347969116e-07
7807,1.5477582487672093e-11
6988,0.015795919266432114
5415,0.0040247978011462085
7236,0.25337469430539417
796,0.9999966492701955
3357,0.9999497616068813
2657,0.979959487443876
767,0.00011558121200086771
8124,1.5809384694571798e-06
4768,0.0003029753388758129
5867,0.0002680164180469827
3176,0.01713244007637976
3029,3.312437539680472e-08
2991,1.2434640988427804e-05
3683,0.0735661426833658
1403,0.006363128531540551
4707,7.98934397607371e-09
3778,6.861312454478821e-05
6989,0.9743779779799865
7980,0.999998104117284
994,0.00010627162377623948
3801,3.652200370530003e-10
654,4.046253670439776e-05
881,4.469649523190373e-08
3738,0.002825105453919056
8292,6.620806805771267e-09
5780,0.007692458690349721
3061,0.00311677875189352
2365,0.004551077695803784
6700,0.4359257344519218
1120,0.004578512391191652
1367,0.007340686278194559
4018,2.6404047040617134e-07
3022,2.340383698765297e-12
8074,0.02983662181791435
772,0.9911195711746936
4160,0.0003739323035625008
6357,4.108891427659014e-09
6372,0.004451651624500422
3475,4.542240002562007e-06
8132,0.03685084091521086
8328,0.03857508136764599
1832,4.92994482524872e-09
4202,7.893898544194904e-08
2537,0.9867538932499221
5776,0.00015528802010458234
7724,1.0754108437129273e-06
7989,0.981442306811316
3443,0.18217039837985496
1125,8.367470595471567e-07
5719,0.9926089655650359
5735,0.9995459946886606
3,0.0022142251177039826
1048,0.00022260113582435754
3882,0.0036965228008597755
7691,9.296732141461132e-09
8005,4.838874896506113e-11
4492,0.010884121105167694
5721,1.2296724149278881e-06
4132,1.3446123797860936e-08
7753,3.1916377419103983e-06
137,5.706097662307967e-07
3016,9.684021317977194e-07
2127,2.212546977996836e-05
4196,5.898096624174217e-11
4617,5.1279857683825556e-06
1029,0.019881699390272803
8321,0.0003273939627952913
356,0.0017061409465733072
2951,3.4581940285978366e-08
5759,1.934030939536636e-09
7956,0.9999972399583532
1977,2.3107309660502817e-05
6042,3.917734846758332e-05
3412,0.1824072729811368
1664,4.347083636909453e-10
4223,3.6446760476065595e-08
3234,0.9042446716865228
1211,0.9310816626426349
6272,7.164621473131048e-05
5674,4.6090912436539213e-11
5771,7.349361333732942e-09
6973,0.9922651784900998
7797,0.9999558923007602
162,6.778501787816973e-05
3514,0.9996792125314775
1304,0.77275235062269
1431,0.003682388236501602
5273,1.6034872847073505e-06
781,8.462568918280693e-08
8183,1.8552179539782602e-06
3848,0.006422526752187599
2132,8.758570618433992e-05
4861,0.9994307014946024
6494,0.0023146402087830587
1571,7.850901697586991e-06
1594,0.8689116401109006
1202,0.8189929889522918
7107,0.9734141051516129
8202,5.6047682995509e-05
4838,1.0696866558140424e-09
7367,0.00014147409377880885
3857,4.023808875040837e-06
656,2.1223335386029839e-07
6947,0.013810950214810077
4571,1.3731239280352567e-09
1575,0.000150701501816851
5131,0.7754722159594089
1395,0.9870611058312744
3684,0.0024214248684508856
6537,5.0788737552511075e-06
2714,2.193246397646927e-08
5513,0.06047264322033964
2284,0.09056957366912229
1703,0.3335863738665165
156,0.008570349828020631
3171,0.9996715548906412
1901,6.178857450925793e-05
5406,5.092147113964522e-06
4344,0.9293374010721892
2172,0.0004895591023177844
7800,0.002861319072648068
1926,0.22934553558431256
2602,4.661646232028634e-07
5524,0.031143004962993544
4930,0.0002600809971540328
1088,0.4012046454526991
4072,6.770014674013065e-05
7608,1.1604656352607933e-06
8280,3.3970245295188045e-06
7008,0.9955438943045628
1591,2.1527148323271053e-05
1039,6.330413256809126e-05
729,2.6124293832760426e-05
6160,2.381989113720741e-05
34,0.035250383920607184
8304,0.0009038532488805229
1867,1.785881523877139e-07
4649,0.00030356466541690635
1073,0.4065872274393511
981,1.112912778929138e-07
766,2.5778980832813714e-09
4063,0.85314985287807
1080,0.00010161643210402137
4311,0.7807585057349193
141,0.9650142455025519
2233,0.00014767662843460073
5681,3.5567359793695305e-05
6082,0.28165175125868175
3428,0.006987540606006993
5501,1.0978066644175821e-10
4144,7.75196202368098e-10
6111,1.2301472404782553e-06
4788,8.011013859657675e-05
1179,6.559152042725862e-05
2835,0.005435513664301865
3227,5.239708761737275e-05
524,3.6938444051328518e-06
82,7.354342232496391e-05
7750,5.767010089413338e-06
4540,0.7450522448861948
3126,1.2825945771136949e-05
369,3.8798437576893773e-10
4368,0.1452406814892514
3833,0.8439594627066285
7722,0.001012388821184746
2247,0.0007319583350708565
5880,1.9488429695788047e-07
4713,3.6082362611010464e-07
4122,0.008551593520910101
3783,5.768190537593957e-07
3039,3.037486769591737e-08
685,1.5651707829289647e-06
4595,5.11032635076478e-09
1361,1.979877966009012e-05
2851,0.8496795300591516
7297,3.064004685438467e-05
6241,0.00030134238391803974
6827,0.9999717767295462
8351,0.8928378267720245
6576,0.542063856264404
5686,3.6672583130162774e-09
4157,0.9641150015748585
7344,9.032589824310106e-05
5346,2.6621673719341914e-06
1216,0.9999991387614812
7324,2.773535973650106e-10
7239,0.0036021176952868435
1484,0.43860283633579134
3699,0.0003086609308532953
5487,0.00334061574743075
1864,1.5008075472333518e-07
4069,8.868656474381128e-07
7428,2.1462687489182067e-05
2898,1.1552241665398168e-07
6276,0.9966463203116251
188,0.15778489514311622
7968,2.0391951732530234e-11
470,0.26366726515737565
7417,0.9999984465135044
50,3.739422128768582e-07
7377,3.474907448095815e-06
8040,5.094535173058303e-07
7129,4.58817282924668e-05
3597,0.01009723371384218
4104,0.09347606416442457
6676,0.00017128893779175296
6637,2.375677155628048e-10
4778,0.00027533805981300267
1268,6.430254357617461e-07
6228,0.9668548522642493
739,8.332090785706142e-13
4574,0.03122691794278443
2445,2.916714029524994e-07
4356,0.027150683968431615
5626,2.640529449967943e-08
2885,0.006535368889402986
4980,4.665446811199207e-09
5112,2.6267083974934768e-05
7599,4.062486694788632e-07
6323,5.885481027398062e-09
2528,0.8004635763583475
6301,3.6807696937605985e-08
4701,0.9999877481066267
3299,0.904783110039442
1644,0.00013231518044530687
5227,1.6372293169978933e-05
2090,0.9990595954258699
7947,8.966545686084622e-06
4722,0.00011651377650758397
5979,4.499877363994097e-09
5571,0.009247713497029351
6273,0.002305060422700434
4484,0.009030020946018659
8055,0.009268257628053198
8131,9.502400888121959e-06
147,8.378865949119929e-10
265,1.1368760049869825e-12
7618,0.5059175412286538
6262,2.644883564813017e-05
3770,2.177220919065984e-08
2527,5.083482462741543e-05
5107,0.0010406359699091396
3654,3.4278002769440926e-05
359,0.00015376522509613934
647,0.7252469804722718
7765,0.0436522281736369
4230,7.4169057887720065e-06
3100,2.2013100098105675e-07
4968,0.09224987561291101
398,7.237264731639697e-07
6198,0.0003605130300173241
1990,1.5518065821105432e-06
3181,0.32253370323338687
2869,0.42665777112399855
5895,0.921525026575949
7920,0.09954207920459546
5250,2.5320957221996858e-09
2856,1.0158612299310686e-11
526,0.002969044274343033
3912,2.032024120130277e-06
8227,0.01906531473444342
5419,7.398331812805992e-06
6589,0.7428285631268732
4403,5.132100388482551e-12
3691,7.079133572136692e-11
5193,0.6354276858286582
2521,0.000553992167473441
6852,9.541669234942515e-06
2453,0.9601769554744034
8336,1.3461107876936415e-05
5345,0.00939752885658239
2055,5.25811108221349e-05
3550,0.1588775054885004
5187,0.24123926977467597
2620,9.55451536681412e-05
823,0.0026858989211996542
3750,0.33189032755778974
4228,2.442707397022074e-08
2113,0.0007531326004921246
5200,0.9205169435680892
5162,0.1726423388828136
5558,0.30118549412299817
399,0.00015870576552754357
5613,8.90024393650378e-05
2352,0.24735087418594304
3609,4.265656505299095e-06
1136,7.972597952138088e-05
3194,6.315907995339417e-07
157,6.282372258532025e-13
2221,0.0001606421193415983
4436,0.00013725567674463597
7795,2.057499496585762e-12
8214,4.3714143541197844e-08
638,0.05602865465237342
2190,2.3083038914320177e-05
4503,1.8827866631661922e-05
4156,0.37194985776535505
8110,0.999999017112823
3819,1.0129346667154178e-09
1463,1.0242214458217093e-07
1562,0.004722914605742156
2482,0.9033631936060355
4837,8.250491585717291e-07
1857,6.4372448489626945e-06
3726,8.835509903965892e-08
4195,0.9999988507288403
6891,0.0001505186710563108
686,2.7920368634889877e-05
5697,0.0003646945665467846
6243,0.002958576955814434
4061,1.6952836837921449e-10
7318,0.0034179731270949296
1643,4.7281447607858244e-08
5806,0.03320628251973069
1009,0.011654374521628054
5521,0.9996175384964621
2283,0.00019627383888689366
4102,0.00012376360521817987
5341,1.479494424284624e-11
2212,0.9990907375882129
4183,1.4578645976194807e-09
512,0.0006505128745269109
6395,0.0019013387825128159
905,0.1536756226349494
5856,0.17091491618987845
3873,2.6264537650667746e-05
2918,0.9850541841650371
4025,0.05692593500500601
247,4.8600847292643765e-12
7211,0.9579910839611682
4482,0.03331688755436865
6877,0.019214172850615833
4380,0.1700401041911903
2659,1.4076750636093226e-11
433,5.483920858031642e-07
2553,3.640873977891238e-05
6886,8.218798273019566e-05
6521,0.00012049399716187349
1335,2.246117979359741e-05
4569,6.052253170605282e-05
7959,0.9792258048835615
2332,1.9860190237692235e-14
8356,0.011873372304039587
7366,5.2052368009514046e-05
7835,0.003522248793152831
2465,4.417468519298831e-08
3137,0.00010307126393510625
815,5.7567547597430685e-06
7621,1.0585613911665383e-07
912,2.15174897626042e-06
6167,1.2122736916470137e-07
6426,0.0005127989424449057
5942,8.525538909668678e-05
7637,3.872015457450802e-08
3775,6.966465897031358e-11
6347,6.939292989164633e-10
6471,0.11900814240680557
3880,2.0590985401623296e-08
5624,0.1663991261422963
4889,0.9767560188629917
7328,4.209427463090963e-05
728,4.786127488521796e-05
2815,0.0005934556307768921
7915,8.140401229106874e-12
7477,5.151397914905349e-06
7368,1.9732692531546707e-06
5351,0.8327656291347513
6408,0.02610897748364927
1315,6.475349922488657e-09
2114,0.9990268475377436
3315,3.4214037954374746e-08
1925,0.35630005829634415
3645,0.0003643043344061496
67,2.8957495864321325e-05
4544,0.02372234926471317
45,0.00011627894337199902
6753,0.9888499423592114
4853,0.01720928593103526
5105,2.6861501815674584e-11
2906,0.06492664634900491
6203,3.840730721535086e-06
7271,0.9585942793306746
651,0.9997359711509309
4879,0.9981465800671036
7353,0.0004955890633074036
2627,7.896105285265935e-07
7198,1.5114900573750785e-07
3731,0.6662858533285909
8138,3.276761655450824e-06
3391,4.867159107027229e-06
6328,0.9989570833136984
738,5.463027549980053e-05
4631,1.656385941479676e-05
7528,2.0966361969794246e-06
712,7.485284401537327e-07
6329,4.706516706171335e-08
7032,6.699731781443338e-05
1077,0.02404246208065709
7733,9.450361014983106e-12
4597,0.001485379511641878
7829,0.5200136728349286
6168,2.400122946283763e-06
7775,0.6502853509895566
3914,1.8438579179587824e-06
6131,7.044836558179853e-06
4682,0.7995749019533848
7596,1.0024167995551396e-07
7906,0.3447972465007764
8161,0.0036776757953809105
3619,0.9632893534012
1293,0.1829296682267729
879,6.553704872233878e-06
1269,6.314924948830738e-07
2556,0.002175818692050284
5364,0.9998320953070856
9,3.127870728135436e-13
3673,0.0017121935008424958
5004,2.1543360144420305e-05
3384,1.5917471067499804e-07
7834,2.688295164796369e-11
7876,1.7147971651741014e-05
6053,6.585053347110996e-06
6831,1.0302504359648857e-06
2977,0.0014440764531317722
1011,0.02359442299500644
1409,0.6787375738134575
1000,1.0941368589546941e-07
2026,0.025879657949598952
5839,0.004326216709167391
6612,0.8588669588004375
1573,8.211111698494062e-06
2542,8.586531680254838e-10
3478,1.1324306328753943e-06
6125,0.012208303046560226
3394,2.6354708691083657e-06
1931,1.7063064442997372e-07
2070,5.185193710736068e-06
2967,0.004578669666845418
1360,0.04409907977824449
5408,8.638307966058897e-09
6745,0.00086366946759947
3031,0.352031926952756
1668,0.0004943224055191771
2680,4.814436371515768e-07
196,4.23610521151298e-06
3864,0.33750769368709044
4712,0.3560304642212624
502,0.029246053214610466
5027,0.011146655636359993
4758,4.317799160896972e-06
6653,5.074880539208778e-06
2386,0.0016252176868490496
350,8.080187055817823e-13
7415,0.9273306836616461
6260,0.0007379851221837603
7986,0.016214125591519118
2380,3.10201048206745e-08
3303,1.0078338079823859e-11
878,0.986808743624498
2427,4.1694274306440624e-05
1108,1.0531404689324813e-05
2466,0.010287923881637217
1709,1.3186715287801074e-08
5312,1.964996489355025e-05
5129,0.9924621026074634
5570,0.9859647711304524
5218,4.29825284010746e-10
6358,0.009495236335725537
8004,0.6247860753842566
2394,0.0009629753326842479
2119,0.029048691573825863
1734,0.999133357454758
6175,0.5408969853872742
7166,0.00019166275102694687
4164,6.1161285870213886e-09
1713,1.1221187750466903e-09
2880,0.00010289906456965169
8370,3.0866639247517477e-06
668,3.461814368159167e-05
3578,2.644360140169892e-11
7741,0.9542469828811521
6271,4.0148480969514925e-06
8083,0.9998519071525782
7761,0.9967577380100328
1765,3.928970971079259e-09
2932,3.8108516271608895e-08
2840,0.0003326940546754988
4354,0.9999537717952315
8225,1.6907620005109584e-09
7082,1.8108243815300665e-08
2744,0.005463697894753998
3023,3.5782886055121835e-07
5123,0.9605245258862248
4776,0.373401154586501
472,0.22493097670839285
3787,1.0965424459979457e-07
7286,0.00042810347814643834
2987,0.9947581171756636
1888,0.7241187770916605
4746,0.0002585174049159521
8155,7.185335072367664e-07
5568,5.21371152238317e-10
4565,2.4999993630109894e-08
6513,0.03741509719766029
2179,0.002723886938850332
2173,0.0040341705712434485
1570,0.247671869382341
1795,9.698558860603054e-07
5185,0.0029008685031033828
6049,5.472534131632815e-06
2372,0.0005142351506471714
4077,0.2806342731020111
6674,1.4443536001894816e-08
105,0.007214407439342622
104,2.324573736102306e-05
3280,0.0031766233512919447
1121,0.0706530921897082
222,1.8109028771189846e-05
6107,0.2511964387871812
6456,0.9721972688159457
4673,6.244213249882559e-07
531,0.9843443209334006
4957,9.635294253103758e-05
3584,0.05454343498185738
7373,0.14749661084489307
5815,0.006065091166044071
2036,2.1247310578089966e-06
8327,0.6157158790568295
6283,0.00368406318004932
3314,0.0005084459193075174
3825,7.890456675382661e-08
2652,4.640476522476863e-08
3789,0.004851726298952401
6138,3.234289966394648e-06
5390,0.005246279404322364
7744,0.00010043880746675384
5115,0.9263120365857732
6844,0.43964771273836056
5208,0.9996210180136992
7844,0.00046865971267726303
1506,3.102717087177434e-08
2121,2.6817309236994353e-08
4064,1.5620524008072908e-09
4005,2.277004951776663e-07
1803,2.123910133635174e-05
1030,0.8668506454106301
1723,0.011376233031712367
3147,6.947241697050718e-08
6779,0.9725514579131678
5957,0.0003982374904163703
2810,0.978851709016753
5805,1.6022387127398593e-10
1171,0.002865379036019143
1035,0.00014294014660690875
84,0.01906527325586635
3620,6.902719652164198e-05
5793,4.831179949061439e-08
103,1.2845787437113356e-07
4187,0.4652708324593369
8373,3.489705192066216e-06
4986,0.03421270962413698
1339,2.164444445587562e-06
3948,3.0182463444183487e-09
406,2.350709352397856e-05
2833,7.926762257802982e-05
4254,0.029978717635533166
6545,0.9444169851197056
7291,0.0001042918906799012
164,0.9628653881209999
6316,0.22922850645157292
183,3.640547356379876e-12
7457,4.9664540618899825e-06
5531,7.346088418659334e-08
2945,0.5340982151440161
1096,0.42501126790810395
6685,1.722763686772211e-07
1826,0.0006047829751667994
6185,0.00021773548657766988
187,1.3757912479230826e-07
4024,0.0028565647234223986
6412,6.402040206195133e-07
3327,0.7912496828918615
4315,3.1484845932800336e-07
4698,4.476046568769065e-05
6835,0.02481633102043202
175,0.002953031802765079
3715,0.00022096927563044192
4638,0.9199557842540809
7441,1.8668199221173478e-05
4697,0.0006154074496626289
1697,2.6921715739561655e-05
5566,0.4146776995342493
4655,0.004166416352319202
965,0.00024363428231935068
2023,0.00020259538830210376
5974,0.004745311872147611
2577,0.994613025397594
5229,2.300975906951544e-06
370,0.043560422575402186
1003,1.0237697414843744e-06
4318,5.821137725094134e-06
7856,9.5923952182638e-09
630,2.7033721929704965e-05
1092,6.55676913041658e-06
5913,0.07554265911043431
844,5.047021878789338e-10
35,4.2374126133405307e-05
1938,0.0014729034774353263
2414,0.0017506821907466528
1219,4.85701838959767e-07
1186,5.298605953233483e-06
3250,0.6734218918014199
4470,0.0002120206356410138
3532,0.9966030938997952
3220,0.00555614151066962
7275,1.0058774208229255e-07
8313,4.2349292733374355e-07
7610,2.887702161151885e-07
5180,0.026307010008026467
1001,1.3752458881552266e-10
7831,2.0910387003017145e-08
8111,9.554308333634509e-08
2551,0.00037759324270147926
2496,4.816197713619469e-08
8128,2.169817159263614e-09
7092,0.004715842757022731
5309,1.5121546811361957e-08
241,0.9999809515178678
6547,2.4026149604347507e-08
467,0.06341286457984371
1182,0.0013645681985217867
3713,2.257364429017518e-06
2213,1.2928316970891038e-05
6996,0.005372821218478625
5475,0.00336396762107009
4394,7.002136620961616e-06
3213,9.480136454523424e-07
1715,0.9981014718054486
3125,4.653397025690709e-08
3091,2.6261483577314935e-05
564,0.8646231281036543
203,0.0001337682257044785
4320,0.00042404909842122236
1386,0.002167857599489849
7922,5.937636764769563e-05
2053,3.730237340560268e-08
6806,6.817474237121177e-11
7109,0.5297800431224445
2701,0.036859994883632764
1497,5.274994364460688e-09
3771,7.041038117563576e-05
7584,0.00010002473998458109
4415,0.874361103944003
6484,0.11556829534876194
4331,0.0005617488146834411
8320,0.02770278888279428
7991,1.2319934002599083e-08
7227,0.00017855140803200387
5085,6.391060438852382e-08
2749,0.0014019923838918906
5253,0.0002991116291747922
6,0.031138319345774487
3067,0.0002815773293884126
6770,4.465934837489348e-09
7962,5.105865585411673e-05
746,0.9876626191516903
979,0.32012472807831027
1834,0.1495084973406542
5962,0.0005628086075887872
7233,7.692664563274055e-08
1391,0.04770060749747929
6562,0.9961257416327468
5582,1.6284344113018291e-06
6439,0.0003179442707891187
7806,8.60190410138472e-05
1959,0.8311399491458049
7214,2.0541877214433258e-07
6239,5.546557791291303e-09
8220,0.9999989628742592
1457,0.0008936233679084388
7969,7.304238851107168e-08
4384,6.283197264069096e-08
3701,0.0021695955199895647
2142,0.04596058003180906
6572,2.5509465034699936e-05
5665,0.9989470626020038
4137,0.9996288866913081
3992,0.64780889033047
7363,0.00018935529676830692
4614,1.0651776801436857e-06
5832,2.9170696890873862e-05
744,6.664210945771622e-05
4287,0.017969840194698543
2025,0.0174870073684926
8185,1.2534008581015086e-07
2390,4.936901362332721e-12
2425,1.0520028683065642e-06
4501,0.9557005035988252
3397,6.131193189670994e-11
7704,0.051960942825508165
1014,0.0003218492683832225
3439,2.558298409228916e-05
4793,9.556973639123491e-09
3052,0.0011803875388396777
168,0.003988271820073041
7944,1.2519012024991588e-08
5554,0.8210043046564854
3637,0.016305188128248355
6998,0.6142462365090227
5225,2.089790957455654e-06
4221,3.9482828199505713e-10
825,0.3025828814134851
7171,0.0008179065781406973
6365,0.044072183587747026
2406,9.348968704878842e-06
7314,4.130391105857266e-11
634,6.367573657172933e-06
314,1.9183362932624423e-06
3284,1.099977584561506e-06
1273,0.011049055864439949
5290,0.023646352061441035
5411,0.8021002904368855
7757,5.400838097417954e-05
2718,2.6064924690104448e-08
5563,2.1386206412927035e-05
704,0.0004524678039731633
7936,8.605854020965972e-06
6661,0.00029727065765170163
1874,0.02112134217660099
2970,0.9986193997898862
7456,2.5123560274059883e-10
3843,2.523563887809329e-06
8282,4.0141803354844e-12
3338,0.003937974393656954
8169,1.1540539069927041e-07
4330,0.01166428170581654
3590,3.6226759353180165e-06
6979,1.4147214782284312e-06
5733,0.000655696676591814
7016,8.344903017897792e-07
6180,8.952373673449254e-07
1058,0.009705627315556358
4405,0.008044430859984663
8165,0.8385832197563984
3983,5.115327145319011e-07
963,0.39427573781891484
3970,0.1299818579039728
7781,0.10541416594330243
3696,0.2401985502446303
7889,3.953309832674717e-12
7173,0.9566487226704617
4810,2.855833102684102e-13
4676,0.9838823425823068
1225,0.9999678742827078
3488,0.018114979187695023
2315,0.2127061002984291
2495,3.351317015684409e-11
769,3.47209300942301e-08
6680,0.008086134061038194
4338,9.719656589915177e-10
1537,0.8254686247859154
7044,1.253849653443346e-05
127,1.4003049029149812e-07
8157,0.00010844296791705707
6091,7.37938080731133e-05
460,0.003061758066013729
7791,2.4420066658305273e-10
8089,0.017567922997188002
2151,3.196833834323017e-10
8329,4.8170777542089485e-05
4379,0.9389065305155365
5101,3.920619861867959e-08
3122,4.093024361844319e-06
2060,3.338387110924831e-05
923,1.0128639788533828e-06
4670,5.832652336649188e-05
3835,0.08056822624055629
3349,0.007993383445844333
7581,9.322401878860177e-09
1927,0.2145509863784441
3744,0.026822043890662214
8182,0.9657879358941203
1954,0.02951329230225338
5163,0.9963091658762787
2670,3.9846975735142936e-06
6638,0.014876600822282034
3476,0.9428220409789534
3408,0.0002751049515412477
8115,5.209917248713687e-12
6853,4.078852950981635e-10
6179,0.38614047600738194
1135,4.855910950632811e-12
5194,0.006302995021995795
7093,1.0964150857310152e-06
1920,7.995543237252933e-07
7040,9.260919400288108e-07
674,0.003887053822873745
5676,5.248996962044228e-07
5980,2.3957457223122213e-12
4127,7.550980722256708e-07
6942,1.1529813065469957e-09
1854,1.6701752100151708e-06
1886,0.0019612536039713253
1755,0.006646223916988892
5722,0.0022423187669580666
7438,5.238381931144294e-07
1207,1.489390133840888e-05
91,0.005726896760683189
6975,0.8836492710544097
1075,1.9460274263648752e-05
7764,0.45379942289242
7916,7.036645488073957e-11
8324,0.012628093315247179
7004,9.134141056768085e-06
5265,0.03503768955987073
5441,6.0716199710574615e-05
4997,0.0030489324824785943
2110,0.010964784912882762
6004,0.9717813358363206
7511,0.008875221310862146
3164,0.01096570858803524
6370,0.016147181217486522
6961,2.4463721036008188e-08
3564,0.00014809302956251622
7525,0.003601097312221534
8322,9.398358639348375e-06
3538,6.5060621964785464e-06
822,0.8030346246730392
8080,0.7436178805369619
263,0.962293542443373
7855,0.13174867401743692
6865,1.0406697277095888e-06
463,0.004201883935603914
5989,0.2674126750372507
7619,2.8094548768811227e-08
3998,2.7122237985683407e-13
4627,4.2232562077019736e-09
4695,0.8692692167059117
7710,0.0005518808289765519
2500,0.00042494536559819476
2313,0.045941715049337105
6608,0.027491153720503297
6628,2.3456186713444804e-09
6094,0.0016782352711782141
1250,0.4412433196017931
4667,0.00016294739535108635
3507,0.0002445352942915462
2328,0.0006039051710776432
6525,1.3062979137013801e-05
6619,2.452751825451647e-07
4237,1.424481173969292e-11
1706,0.9995945024614525
1548,7.149004906005948e-09
7023,0.0016172191795039523
278,2.782375059409464e-05
958,0.1757150208718216
4518,4.806779117759154e-07
6518,0.002136872651264905
5266,0.9965068064557414
6035,6.209505229708013e-08
6060,3.915366483284422e-06
2616,0.0029525282210982324
238,0.5884281757569647
5308,0.02341717318287392
7821,0.9990206283335393
6953,9.516495027925786e-07
7678,0.002615351633111202
3920,0.8866289179203113
5605,0.9994343778873368
7267,7.192151964744914e-08
4493,0.016320052376614446
5808,0.014581408666665433
770,0.0016521870379588904
4326,2.1914355893343222e-05
8197,0.018534899189307005
8374,0.019015950677350055
5060,0.5470669698306069
3263,0.9900674361927788
331,5.014061120368848e-06
5331,1.2222864086055125e-09
473,3.74667678777088e-05
6912,1.3409160444960747e-06
2729,0.0414772781535949
3081,0.005086755450348328
5220,0.0008358773486818336
1402,0.00019909586218864932
7158,3.290342723158779e-08
5975,1.7957485977808765e-08
798,0.00032165245585147697
758,0.00010268968616142815
2109,0.0005578457063751178
4745,8.971577256994452e-07
3543,1.3276674581296432e-06
7453,0.00360453355094057
3436,9.351284834093934e-06
8104,0.9985637396194351
554,0.48549617098342585
889,0.6283712934207245
3231,1.9699976690142507e-08
2314,2.1124781363144305e-06
1235,7.032615899789903e-12
2013,6.655558950218342e-07
3379,0.3343963434638238
4534,6.81771936329457e-07
320,0.024408112234364253
3469,9.89094707299046e-06
2704,4.362182867175314e-08
1605,0.005116097316176185
1083,2.64092410639328e-06
2220,1.4942728986027076e-05
3035,0.0010343614423053457
4735,0.010722751983943696
5470,8.033147201384019e-05
1712,1.2660938585755335e-07
7035,0.7612013468962461
1691,0.8013142610094236
7256,0.0007043085137215756
621,2.3705103319294236e-05
1501,0.331833590568244
2376,0.059038999377691775
3602,1.9722101577855618e-11
7727,0.989464001779221
854,2.8513682182906e-09
4781,9.046783507567714e-07
6059,0.95587918356655
6681,0.9091593513242531
3446,2.5739894890172746e-05
8314,0.956956435584555
7854,2.001249324847636e-07
3904,0.33807521164284193
6614,1.4483656128377308e-08
2270,3.7494944743726256e-07
4020,6.590739151070985e-07
4186,1.8009278578312866e-07
56,9.7419054685756e-11
6798,2.12902707017567e-06
2207,7.188078401033772e-08
5792,0.0003366224088402735
2799,8.718944203139381e-05
66,5.796908730361271e-05
2819,0.0007086915048945005
5421,0.010242872106876381
4499,1.7211507366172123e-06
5943,0.9010318230689933
4336,0.14049138730672805
471,1.7094897249397107e-07
4079,4.4974291221704085e-06
4749,0.9978614877860624
4870,0.0038284968528189854
3895,0.006124877322462236
5785,0.20497314711570921
2234,1.8802452947395313e-05
3271,3.0252845769360842e-05
2165,0.8999078149414138
1198,0.9854875474601973
3141,3.993703594342455e-10
1276,0.0021365502150608113
7451,0.003037263338955189
4506,6.699089543106233e-05
5167,0.7939262100011677
6919,0.0001557752165788901
7339,3.0103037187144303e-06
5821,0.0027240169800197386
5040,0.9998362657829418
6457,8.294175728887425e-05
4847,1.697489309571674e-08
8093,0.33174724398845007
6984,0.00012073723378330259
2678,0.00011263663188823284
5384,1.0257485398992542e-05
7012,0.9322078177724296
1026,0.9968685330552276
579,2.922901905516337e-06
1242,0.9758665556571001
4626,6.32940910173944e-10
3405,0.004553807088561656
5070,0.09677545366009563
5113,2.7408554668901476e-05
5081,1.470595126826126e-07
4738,0.020838391583360955
1820,2.3871949302142522e-05
4028,0.7933525616513996
6418,2.2618741903156307e-08
7401,0.8588784248088227
7614,0.9995356282579425
227,0.9606516951933033
5095,4.1095292310474103e-05
1174,0.0004123653448850149
3330,1.6516257233388347e-05
6280,0.31348966685252533
1010,7.39248110804885e-05
64,0.011026174900845821
5429,0.11840501160094573
6414,0.8721745601479269
3749,1.1657730707499887e-07
4966,3.486441054000131e-07
1209,2.4505642255870744e-09
8119,0.9840803319380582
4461,0.16827545713882117
7832,5.948131988419526e-07
6153,0.024419938730899288
1100,6.973602071847893e-05
3650,2.8795329617389966e-06
5216,2.3935516129381763e-08
818,3.580354481876333e-07
7603,0.4660250655098182
3123,2.1740730774098747e-06
5454,2.5168303522888982e-05
2888,0.00012946005087365658
2295,0.0001186557717097957
6622,0.1613228234843209
2118,6.228622677788284e-06
7163,0.0024294906254673948
68,3.332288421206816e-05
5852,0.4617336910294225
